rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
0.7119159641210451,-0.16476062889763599,-0.7635672418740008,-0.5340843632142876,-0.2683034278038098,-0.6293079500138195,0.7380952380952381,-0.23456790123456783,-0.7974683544303798,-0.7188499384877083,-0.7231796298205367,-0.8492536188545515,0.21075621818571144,0.5529188353564048,0.5745252138318018,-0.421219657548919,-0.28654921956216717,-0.5487483576662784,0.16479634516571595,0.5937613687612314,0.6142982928183968,-0.131677992555807,-0.2971029020918105,-0.3545154943031603,-0.9040297937695374,0.7512710515136587,0.7116454021617031,-0.9257415580339738,-0.678177129733958,-0.5323517775565243,-0.8782216021734095,0.7767649508988073,0.738095238566443,-0.15973171173750603,0.18753756758119258,-0.07330880678342719,0.010304500247419801,-0.3258721347690262,-0.03797468354430389,FIRE
0.693736124351793,0.32579194102058784,-0.25628492574223594,-0.4017679692664716,0.2856275903346459,0.3995208889780508,0.7777777777777777,0.34979423868312765,-0.4345991561181435,-0.45385423544427084,-0.33720724422173,-0.1251958904737751,0.4915281973831902,0.011131314627272515,0.34160034260188954,0.0720407175209643,0.22540946336695078,0.008353466624518635,0.5133086226892845,-0.049476092584188947,0.448555716878805,-0.5431245793900396,-0.6153894728361597,0.019350047797565884,-0.8217696177822602,0.2396218707594271,0.6936541247071017,-0.7345153747731128,0.17342845241992388,-0.39903903427480913,-0.8041508440525656,0.4050524112026699,0.7777777777777777,-0.24223517781092566,0.21314057572350048,-0.30551520001969307,0.3980910364438499,0.2007682240030737,0.4261603375527425,FIRE
0.8020550981993935,0.06166389942051631,-0.5676005246546705,-0.7713672355569419,-0.624291462094932,-0.87118693325924,0.8253968253968254,0.02880658436214012,-0.5780590717299579,-0.8678163389837058,-0.785745543780945,-0.9361452907235033,0.3599075817016846,0.38917008301964473,0.5389248341978574,-0.7001624360664676,-0.5992413785005821,-0.6977792001966723,0.3340113913901148,0.40247657297732353,0.5865038449957628,-0.02178944058821411,-0.34313535736954126,-0.3227102435949912,-0.8871283314570171,0.5530777388446768,0.8018651239704444,-0.9534026090845329,-0.9044485352892828,-0.7705170261095968,-0.8597759163630236,0.5592528545489401,0.8253968253968254,-0.15462080055748145,0.17632300241140456,-0.03624513603187451,0.2087941957471724,-0.6585823728941285,0.1898734177215189,FIRE
-0.12527913703415583,-0.6945305078112203,-0.9331441024169638,-0.19384061934701713,-0.4101052204789123,-0.7192557870323578,-0.2222222222222222,-0.7695473251028806,-0.9662447257383966,-0.6264683947800445,-0.6525506560370089,-0.8700090406635095,-0.43956888303258357,0.33857696575991303,0.15577523348800737,-0.29748480056869453,-0.6183114110604759,-0.45339453135822017,-0.5403035446812605,0.3000496658639683,0.1604443668341109,0.08005123256161331,-0.22195787606212072,-0.2192690735590299,-0.9395230693471491,0.8963112456296016,-0.12629818253505476,-0.9594083489054893,-0.7490429169150083,-0.19084278018696588,-0.9130681009912835,0.9240259751008015,-0.2222222222222222,-0.1578384049711654,0.18339385417398818,-0.12264730254416505,-0.5767523226071744,-0.35115212622155323,-0.6624472573839664,FIRE
0.9475815161343237,-0.1243053867334254,-0.9606064953341257,-0.8208129359710883,-0.48591495741383306,-0.923047320293108,0.976190476190476,-0.1440329218106995,-0.9662447257383966,-0.8867057084225805,-0.8005605479590585,-0.9524020988773145,0.32781178121922605,0.7234659707734247,0.7799845454596104,-0.7067510972173778,-0.25749551798046466,-0.749610686168102,0.2993227208823126,0.7147775474370386,0.808537812716859,-0.06127864614191955,-0.3469510313446937,-0.34640144442741644,-0.8904576943090676,0.9624961618941787,0.9475216479248714,-0.9358985078195046,-0.9350097609856989,-0.8201465986664599,-0.8618306489134923,0.968503938006595,0.9761904766616809,-0.15421211582786717,0.17431542536221234,-0.03240412724637632,0.0787665265784323,-0.5867714984656371,0.06329113924050622,FIRE
0.01876612904535535,-0.4599335516095717,-0.9403888456230957,0.9654246885015556,0.31178229393338275,-0.6963310980369971,0.23015873015873023,-0.45679012345679004,-0.9746835443037974,0.6509246420457999,-0.6929369451822259,-0.8780469331769729,-0.2677541648911709,0.16447627594307956,0.21787063632290748,0.6740889328398019,0.1196781767085009,0.9999999999999998,-0.16441691462986263,0.216211084654366,0.39609216468198005,0.5678548383987757,0.9749432033277512,0.5182561617552836,-0.6353027741070055,0.8248509455187594,0.017937635240412142,0.30824548113328554,-0.341164256903873,0.9725222924119747,-0.8483018663401671,0.9408783367355587,0.23015873062993508,-0.16661784847482827,-0.3384660196662864,0.1763527404482319,-0.3743527017514512,0.44090190196471557,-0.3248945147679325,FIRE
0.49144845932597825,-0.300553966472356,-0.8248384364197783,-0.07850159576527949,-0.0948364173102465,-0.6842166032872032,0.5396825396825395,-0.3744855967078189,-0.8565400843881856,-0.4798066784289194,-0.7556300876175789,-0.867351530742768,0.04794989120722337,0.4876784442318197,0.4771291998320104,-0.12156440314933137,-0.10730253968481962,-0.0974008329763828,0.029303410715462164,0.4890828246338086,0.5268354669911557,-0.07610547563657144,-0.07352572488931391,-0.27038808722880786,-0.8991099859358652,0.7776986494201676,0.4909807912238866,-0.6773000469970052,-0.6949886881708116,-0.07507484910797435,-0.8867382195976006,0.8060687757801048,0.5396825396825398,-0.1636528360547129,0.18487142367540355,-0.01249571885407065,-0.1427296994027082,-0.11987352814407293,-0.18143459915611826,FIRE
0.9208428273759739,0.5252026296597061,-0.3754764930114357,-0.8651321601361679,-0.39194174511058744,-0.5945132560693653,0.9285714285714286,0.4567901234567904,-0.4177215189873418,-0.8764607040984299,-0.7671928948756573,-0.8308584662284693,0.6726004594775756,-0.050116416187656776,0.6344577702489427,-0.5633480163073283,-0.09387160048209897,-0.8485009170168236,0.6155395530088916,-0.037623525736561414,0.6748737685844699,-0.15314072683097932,-0.37669043953371295,-0.28088997696752166,-0.8097413301229668,0.39569112126003114,0.9207590537928831,-0.9214671102447276,-0.673966939545609,-0.8646306313129903,-0.7911065977637735,0.4332658577598758,0.9285714290426335,-0.16880659505465767,0.17546242014832256,-0.05133708459098328,0.5852795840564258,-0.48416754119611083,0.5358649789029535,FIRE
0.7299528857288093,0.0769190981363761,-0.5978979655968629,-0.29790701855335566,0.2763244555814488,-0.308547723596294,0.8412698412698412,0.012345679012345734,-0.6708860759493671,-0.4078919230913476,-0.5419321120013123,-0.5365570525001819,0.35325132197618236,0.28644547357174077,0.5561267279518938,0.01932470655520868,0.3711910681563373,-0.47881777739137743,0.3293662780342055,0.3957853053720365,0.6161605157991974,-0.538798542211074,-0.2237993256431623,-0.41981868748664297,-0.8698592219299693,0.5966023927588531,0.7296984494492349,-0.8709485050740169,-0.43708478588382027,-0.29529616781188595,-0.8484952680505833,0.66210045707576,0.8412698412698414,-0.19212965229328877,0.21483154342372796,-0.17723903918823347,0.20130888410312187,0.1595068299853737,0.17299578059071719,FIRE
0.8260718456094078,0.22766073734609904,-0.5235240671667281,-0.7060104809346952,-0.38364989749722,-0.6634048695557722,0.8571428571428572,0.18518518518518534,-0.5443037974683544,-0.8158711530727847,-0.746755652726699,-0.8551939399565628,0.4633228001526357,0.20928104856142338,0.585097602572564,-0.5214420992595593,-0.24840828602853038,-0.7283411232632547,0.4353971205222298,0.21445002223888177,0.637548858527559,-0.12634333115423604,-0.34215895363785,-0.32271955350060527,-0.8550062659987746,0.5181507787279305,0.8259033432490464,-0.9345521226382457,-0.7386133816942384,-0.7049172314033603,-0.8281898443301262,0.5443037983919083,0.8571428571428572,-0.1626170970765381,0.17997095133284752,-0.05902514381346004,0.33748022386239307,-0.4491407651203472,0.31645569620253156,FIRE
0.38490621807687364,-0.22612625194181368,-0.8504119358937574,0.5460455718983608,0.20708747157600782,-0.7060548280519001,0.7222222222222221,-0.251028806584362,-0.8818565400843882,0.18578489234804874,-0.6913225032312796,-0.8458670310023119,0.021110290728777237,0.2918648506662632,0.4412407197873782,0.4004985348136223,-0.13440400561092825,0.5649860954851886,0.1479009244995575,0.23179048675490488,0.6870622142251359,0.10944684601261982,0.5060679458844207,-0.06339028915088149,-0.8184590403916733,0.7650720500931387,0.38434329726255645,-0.27322615358582325,-0.6244356304671972,0.5517948020379446,-0.8599272757495622,0.8203592819351813,0.722222222693427,-0.1939804369976926,0.07128037963213718,0.10925263646420694,-0.11518598281305525,0.26337631074365175,-0.06329113924050644,FIRE
0.6734060158801565,0.21718485721527103,-0.40086554357776216,-0.16280315359313535,0.31462569969487175,-0.39197494501072394,0.8809523809523809,0.3744855967078191,-0.4008438818565402,-0.2450207697106649,-0.5040234372073473,-0.5749699853400903,0.408700396804629,0.08032013066181404,0.41896200820399443,0.14267242837820215,0.18267693256083128,-0.2502650493029701,0.5539323055937257,0.03484871443030446,0.5412867718610609,-0.5460773948719057,-0.06669035703636583,-0.581706866445449,-0.8587500881411446,0.3562532688535376,0.67314653921032,-0.8442588267574438,-0.6015158966055216,-0.15959076881396306,-0.8090953505486856,0.3966229699937931,0.880952381423586,-0.18380129460054093,0.2411154907248753,-0.13996377616642153,0.304315553975788,0.2220393654535946,0.46835443037974667,FIRE
0.27982888798301864,-0.2764711663295971,-0.6022188520446502,-0.004182407922352249,-0.25595744381372676,-0.735281303055895,0.31746031746031744,-0.3497942386831274,-0.620253164556962,-0.46788046256085686,-0.6884454908811275,-0.8799585901502999,-0.03331125823514647,0.27078053326647455,0.18785593217605145,-0.13576229471959333,-0.5012792938389126,0.00818517562353338,-0.0694925001524258,0.28108765380081546,0.27529306693040634,0.08193686787468041,-0.038667078181270687,-0.16745715413687343,-0.8637602957413972,0.39317171251689875,0.27917202414394104,-0.32646092577705554,-0.5511909914518835,-0.0004792928795100959,-0.8960389755229299,0.4418604660357788,0.31746031746031744,-0.2403702135673773,0.07842952953283952,0.09920808687471652,-0.15722639234463076,-0.20106349843752747,-0.20675105485232081,FIRE
0.16553983275326956,-0.6427269702189141,-0.8491959393914552,-0.011703863350897015,-0.5997620190888839,-0.7731658917757722,0.21031746031746024,-0.6543209876543209,-0.8649789029535865,-0.6971922959043716,-0.7202893861719791,-0.9185959269107269,-0.2662598855900512,0.5575963108602316,0.24019456207106116,-0.30016282705924047,-0.14054778159292725,-0.15277704280835414,-0.2629280087845498,0.5679383285230991,0.32618449117480564,0.2782024369428129,-0.14624484039736996,0.06244116943040229,-0.9213511930940207,0.7584936051206048,0.16478079024350234,-0.4154692923847627,-0.6696480811190051,-0.008028718102151666,-0.932540846287577,0.7821782188332087,0.21031746055306266,-0.19180017224359808,0.07679334841297993,-0.016238558866217872,-0.46623594761675746,-0.47403910987050357,-0.47679324894514774,FIRE
0.28517207833864133,-0.21272622883832548,-0.7622009536691668,-0.2368570721695874,-0.239179485590284,-0.793568789511151,0.31746031746031744,-0.29218106995884763,-0.7890295358649789,-0.5786422903863193,-0.7149403271893411,-0.884462866323965,0.004882731195629653,0.17561963534709535,0.38292212295329675,-0.22195897102637507,-0.38241704183154446,-0.265672961745097,-0.03342279300864903,0.17981249243224906,0.4205768891494155,-0.06518237417551732,-0.1445483539546357,-0.3481596368488748,-0.8702544044779766,0.66138400825389,0.28451999149645,-0.9276720798519139,-0.8334636080933328,-0.23401919695400952,-0.8565988049033737,0.6747967493911042,0.31746031746031744,-0.15647915138454482,0.19361557459966225,-0.04221487870281976,-0.12163631421581933,-0.24649909056077424,-0.1729957805907174,FIRE
0.8303301571937369,0.040174207196908895,-0.8395362817832792,-0.7264418248455244,-0.30739974566419703,-0.7011114247495166,0.8373015873015872,-0.012345679012345512,-0.8481012658227849,-0.8031522275186375,-0.7424235224343185,-0.8486020587477904,0.3602276008566778,0.42503277884533064,0.7311930529530091,-0.4980476378005435,-0.12184719528325527,-0.7364453145606421,0.3126454163600412,0.4515880143127985,0.7524899319598068,-0.1709696661980364,-0.3225504183370692,-0.38609861815883945,-0.861460810257786,0.8435237885076556,0.8301654619287997,-0.9365386683640575,-0.7471836601295766,-0.7254245527115235,-0.8399806120798305,0.848736826384763,0.8373015875371896,-0.1634128140826217,0.17994821574077516,-0.06841166570937243,0.17976596204375506,-0.3934017309130754,0.14767932489451474,FIRE
-0.8336984784088013,-0.9809620361414416,-0.964039294448771,-0.5357799732377614,-0.8863044853423772,-0.8861959011554815,-0.865079365079365,-0.9835390946502057,-0.9831223628691983,-0.8946714620223899,-0.7745663825842451,-0.9461645507665759,-0.9333415192470365,-0.14131672773775744,-0.3703563557151515,-0.7242549026332725,-0.2888784835424215,-0.6000586740877526,-0.9707382434635835,-0.23055277318444067,-0.3399898019293689,0.11752925622026976,-0.3328207811263493,-0.14292486010942068,-0.429455789592315,0.7896775517016343,-0.8352403415712973,0.7522552859966849,-0.47991627568734596,-0.534295472117539,-0.9578380307838743,0.8461538466589595,-0.8650793646081603,-0.22825125866795676,0.18411693476643395,-0.0638803200479416,-0.9469964664310953,-0.8117481192390701,-0.9662447257383966,FIRE
0.849029699368399,0.4030265569423397,-0.7237945922312852,-0.5347108860508625,0.16160258173249975,-0.7054062782700523,0.9523809523809523,0.4320987654320989,-0.6877637130801688,-0.5927447961722265,-0.7076902673571895,-0.7913266401168996,0.5766650999180225,-0.003082676783039362,0.8131453927101528,-0.11349131064168605,0.4788315675782606,-0.3495042775693191,0.611066857252591,-0.007578067337668359,0.8657595755866463,-0.5562270977276317,-0.1388460607029032,-0.7376067176397476,-0.803784805570843,0.7313363714787351,0.8489304878310051,-0.8720258648975425,-0.766212454683432,-0.53290255800723,-0.7780678016102243,0.7016129036199381,0.9523809523809521,-0.16968874756268673,0.20166950031075692,-0.08504994479775438,0.454858134526523,-0.0010560848383107668,0.5105485232067508,FIRE
0.7645845547693251,0.04200524483662904,-0.6067412660026504,-0.5928554159482509,-0.38124211634782357,-0.7904415433357912,0.8174603174603174,-0.00411522633744843,-0.628691983122363,-0.7759350911841332,-0.7610423167217627,-0.8951998642048611,0.3357546784451868,0.3713660614927359,0.5513073375649995,-0.4854332366952384,-0.3343801568809962,-0.5555725653430988,0.3157408216049429,0.4241828733466533,0.6161900734343835,-0.10230771108522474,-0.28898131230167234,-0.3630945050014621,-0.8832417149303006,0.5862319090585997,0.7643610804839458,-0.9295084161250255,-0.8458939972131526,-0.5913413803085174,-0.8599208828787139,0.6020421463390229,0.8174603179315221,-0.15803468987438962,0.18487187060886567,-0.041151040702561516,0.18329256138443428,-0.43377279020673953,0.16455696202531644,FIRE
-0.4427978178995253,-0.6770063396661028,-0.8017618286401332,0.23590064285708467,-0.31322711274060444,-0.6919318784637327,-0.5079365079365079,-0.7448559670781892,-0.8143459915611815,-0.3904989075249141,-0.5748693754269518,-0.8580247165649867,-0.5782041502204287,-0.04313706059654243,-0.15969029318529904,0.003093318133936762,-0.12376320796371432,0.07213434058704626,-0.6622405931528408,-0.055785057098595825,-0.1798893673910673,0.3722679529264928,0.0554492858047449,0.12577287794287562,-0.7950444880703773,0.17511926291130475,-0.4427808129965376,-0.13541538260386887,-0.052214941702049655,0.2368859499426379,-0.8978251506468664,0.29729729765224167,-0.5079365079365079,-0.21169111305100638,0.026310700298492806,0.3253069083076882,-0.6261491068503842,-0.17894361635170286,-0.6962025316455697,FIRE
0.4696144620186866,-0.48079220826242797,-0.8485162110095503,0.09940423724145964,-0.344726592678264,-0.7548895981672284,0.6031746031746033,-0.522633744855967,-0.8734177215189873,-0.5254649343449416,-0.7115546259259169,-0.9000863926402544,-0.05020790159194166,0.663747738575992,0.42553321837825764,-0.1409147461266388,-0.1374780944801236,-0.0044270271974891084,-0.013535446636734116,0.7079373134660063,0.5221472109979493,0.24384955115771312,-0.03721800834094402,0.040274808807684304,-0.9211119014548554,0.812317788489203,0.4691272735307872,-0.5476453182241383,-0.7572406048044931,0.10349255659893863,-0.9210584371014378,0.8361362358659041,0.6031746031746033,-0.15699763559379437,0.11086714643995985,-0.044675001371199285,-0.27978965856106364,-0.2641168657595102,-0.28270042194092837,FIRE
0.8386356512601971,0.43027143150246805,-0.38066497246929254,-0.4564233867043953,-0.07912806844031262,-0.5743353229935566,0.9285714285714286,0.46502057613168746,-0.3839662447257385,-0.616036451604615,-0.6813849943133334,-0.7758710412158758,0.5888568591241468,-0.017279182972306184,0.5632130253904926,-0.22404577532725,-0.0802224364708366,-0.4373381226138605,0.6258345354248975,-0.04784289766480099,0.65960532332535,-0.27783116386369333,-0.2257237826961761,-0.44080297835070814,-0.8254314167048687,0.37923977972057776,0.8384783814062531,-0.8901671038793779,-0.7021788400650143,-0.45440200568231914,-0.7909160731735048,0.4008097174631995,0.9285714290426335,-0.16844978065018545,0.20257496206474043,-0.07465771390882146,0.49747353308103537,-0.15627677899569992,0.5443037974683542,FIRE
