rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
0.3826097830729678,-0.38920929174015817,-0.6651979068464702,-0.4553255809975566,-0.5209928654978143,-0.8365176562295056,0.3650793650793651,-0.45679012345679004,-0.679324894514768,-0.7684152223212883,-0.768288684450965,-0.9217744762199994,-0.0436715847835486,0.5084488517277633,0.2633640662167419,-0.5057115795831967,-0.6051954760987721,-0.4421731109923632,-0.1019030219595668,0.5232337673046772,0.29979337200353284,0.013574138233730274,-0.2697722385897318,-0.262326362846764,-0.9529005620925528,0.5477181909354114,0.38204480915410843,-0.9400307966831569,-0.830598500726865,-0.45330011756371824,-0.9272023520686902,0.5621301779421961,0.3650793650793651,-0.15330131452929102,0.18759463663899226,-0.014922095822853115,-0.21991413497257462,-0.512046538245522,-0.2742616033755275,FIRE
0.3206352712278131,0.01118450204224497,-0.3143829159322866,-0.49841288488763813,-0.8525591604601969,-0.9052280116559499,0.3015873015873016,-0.012345679012345512,-0.31645569620253167,-0.8744907700479206,-0.8038593261505014,-0.9514990182645242,0.17203898458382194,-0.02453798343313046,0.06938250510474386,-0.7410042667650905,-0.48711939044546804,-0.534021889395016,0.14153204497620253,-0.079706003317279,0.08612211005983911,0.09148851277062617,-0.328796528152524,-0.16035005858320509,-0.8745013696845785,0.021816700023859825,0.3200148898068713,-0.9705984983473326,-0.6853387055787141,-0.4965476488520121,-0.845926624017665,-0.01234567838015277,0.3015873015873016,-0.15888281751552102,0.16307717870347122,0.04302607760750762,0.08128950871543994,-0.7749063634084685,0.06329113924050622,FIRE
0.4875831726857407,-0.3990713777092718,-0.6949180910221201,0.42339956654630573,-0.4744319206123524,-0.6282714062149184,0.7936507936507935,-0.3744855967078189,-0.679324894514768,-0.48747073322281076,-0.4787862562728665,-0.8540009164639376,-0.008293559300468045,0.5934430038270826,0.33618242100575035,-0.05049297725276791,0.3570765586714091,-0.15624223145786686,0.13228051616956238,0.746584638375609,0.48788692938620326,0.5704175120002754,-0.06085781995601103,0.27624241968858165,-0.9402947201479092,0.6294995886498718,0.48711204887889137,-0.9270441789152255,-0.7709912842933615,0.4286927169390544,-0.9230085745248213,0.6378600832413068,0.7936507936507937,-0.15530568169036013,0.12000791760647152,-0.07367387931879203,-0.20544183550435235,-0.2641104536349054,-0.1223628691983123,FIRE
0.7380115211526999,-0.23039522481935315,-0.8983310789577953,-0.3594640645059777,-0.40264369283625023,-0.8397311607401656,0.8174603174603174,-0.22633744855967064,-0.9071729957805907,-0.7096437841157015,-0.7841318136519771,-0.9342426366414375,0.18552937896825283,0.6496580224621292,0.6452322597703637,-0.4286029839731842,-0.44783596514370516,-0.43234585817122817,0.20580368914727165,0.653489624820383,0.707662013685709,0.0023617827500880817,-0.24488119131418304,-0.2821745631462232,-0.9035117598689977,0.891969593100385,0.7377642895957042,-0.9379663112849097,-0.8495745382560546,-0.3570821239719003,-0.8750756412195568,0.9063829792449962,0.8174603179315221,-0.15509310397698114,0.18793685563791115,-0.03656912178038327,-0.041204061861849106,-0.41271022106175004,-0.021097046413502185,FIRE
0.919465616001637,0.5681061519071586,-0.27067877198016144,-0.7199983774601878,-0.16067993239499878,-0.20809251380076876,0.9603174603174602,0.5473251028806585,-0.3502109704641351,-0.7918206089437951,-0.7075983646458416,-0.6605837525669682,0.7031925698449089,-0.08420249425472087,0.5604638127387749,-0.37080771460727,0.059860911268855066,-0.3931119278940025,0.6852909681696202,-0.10981798121903777,0.6374130851891375,-0.26982443851348575,-0.4264012453343746,-0.17571961475455106,-0.8048571015234041,0.29929112933108915,0.9193806111415908,-0.9012866310115225,-0.3404637391849836,-0.7189571442876644,-0.7810850997177143,0.37246697903151005,0.9603174607886649,-0.18548489660111403,0.1826353404547471,-0.08442576529696416,0.6236296094953342,-0.25825646047389794,0.6202531645569618,FIRE
0.5991437902870869,-0.2120882967039598,-0.684360098919266,-0.4724762159818381,-0.610590000477814,-0.8897758365804668,0.6507936507936507,-0.21810699588477356,-0.6877637130801688,-0.7923085190771529,-0.7826139254505853,-0.941211890503652,0.1343147510819347,0.5107267239372745,0.4462110602667885,-0.5625109882559984,-0.7448027745325323,-0.4597666883240179,0.1344176077349506,0.5027166638142254,0.5199228496027539,0.04518596505712452,-0.2812580429058172,-0.24679628271444481,-0.9178701617167156,0.6278753871843605,0.5987724058248185,-0.9581538956775031,-0.8470434913916396,-0.4705145300656285,-0.8844098771144568,0.6428571431984484,0.6507936507936507,-0.1521939306285013,0.18270286389540646,-0.008774936672448191,-0.04390825266063081,-0.5826219622216258,-0.03797468354430389,FIRE
-0.29211010545086635,-0.4686542563004419,-0.735503682146712,0.7934303805967944,0.4027449500650886,-0.4690522622875192,-0.5515873015873016,-0.728395061728395,-0.8227848101265823,0.6305150872591667,-0.2162065400689559,-0.600469389084167,-0.3944723958447943,-0.1507661545018635,-0.05820030078130728,0.6777545058905656,-0.2194964727420825,0.6139308996428099,-0.6622175124230409,-0.22428330094026294,-0.1665585727284905,0.2461068542201932,0.7112214030517194,0.01596104279883015,-0.49445354165047095,0.2901583982091682,-0.2868672452464198,0.30006056671045234,-0.2754460009041333,0.784232362572894,-0.7976225371488896,0.333333346891874,-0.5515873013516992,-0.18584551329034066,-0.4248562755408989,0.12979532631389612,-0.4364027292812287,0.5033111621718147,-0.6962025316455697,FIRE
0.9375447634298408,-0.15335716096062235,-0.9553975215531963,-0.7990720041268726,-0.25014958365834583,-0.8527948255519944,0.9682539682539681,-0.2592592592592592,-0.9746835443037974,-0.8669802217767448,-0.7955235837505187,-0.9221707316789164,0.31837615745166903,0.7337234331915955,0.7745698749502998,-0.5751002938908724,0.13162915314869816,-0.6981981903502534,0.25323904327080893,0.8465613935742844,0.791909314184984,-0.17981891543291564,-0.32522986810741067,-0.41550560531598624,-0.89491156047634,0.9578610763990043,0.9374759219892399,-0.9089485701505443,-0.8768534133691145,-0.7983248195037794,-0.8815283457702962,0.9737991271775919,0.9682539682539681,-0.15774552602691364,0.17628404873957926,-0.03562164868283992,0.05578438957074483,-0.4019406844857685,-0.012658227848101333,FIRE
0.7061732525412634,0.05500526725046084,-0.640792583787624,-0.1487596742500854,0.16359358456528295,-0.12287973735867219,0.8492063492063491,0.020576131687242816,-0.7637130801687764,-0.4058410204246301,-0.6093711059546653,-0.551714219057966,0.3255060490268069,0.29906137965544866,0.5482137208291376,0.02469062825539048,0.18030556967768807,-0.03705290373388115,0.33695774478537244,0.3674389602163417,0.6460051878009423,-0.35425604307675135,-0.21292148506843944,-0.1701016393180347,-0.8670223408887642,0.6256351326311844,0.7061738951263212,-0.8744061844485405,-0.23983047904694965,-0.14516799722203622,-0.8452771702988979,0.7559055122343881,0.8492063496775542,-0.19230917256780855,0.2173516396104701,-0.11754954800355404,0.17687010823732785,0.09406516584736457,0.18143459915611793,FIRE
0.2631984110098955,-0.27812289331533335,-0.6336366493148063,0.49816201573034635,-0.0006170046117690564,-0.5114135900925315,0.3015873015873016,-0.3497942386831274,-0.6455696202531647,-0.07833264995978029,-0.34081894020092784,-0.7212732534838564,-0.04928653158716578,0.23639828126455809,0.21606248437251874,0.24285126914317012,0.11454851813176048,0.02058432256795295,-0.040814412056911276,0.1372016002948721,0.30830055385863275,0.30999242402203475,0.12612500430237217,0.016812277029860878,-0.9080342274266133,0.4781660395232763,0.2625266789003242,-0.9195126544809343,-0.6926184824970698,0.5037331828143801,-0.8825318760445329,0.4754098376220621,0.3015873015873016,-0.1580751998036436,0.17988336014031606,-0.07764059516124197,-0.16445034534189173,0.10902467007742911,-0.19831223628691996,FIRE
0.2967679382593542,0.02329831603157939,-0.29273407932669304,-0.6600787387841882,-0.8810635923364909,-0.9085654175963134,0.2936507936507937,-0.00411522633744843,-0.2911392405063292,-0.8984804224769256,-0.794083079146743,-0.9489429180833395,0.1728700509209251,-0.06200941357362111,0.045168295694933136,-0.8173414752681801,-0.6382878002344312,-0.7137927205202381,0.1473244161730234,-0.09513944863065718,0.0881646456790911,0.05794404083218907,-0.3584928524018509,-0.22756908076253862,-0.8703066943447502,-0.014214988021153063,0.29612621856003485,-0.9699930776558983,-0.7960752392926425,-0.6588146843758858,-0.840826715765356,-0.02439024328231587,0.29365079412199857,-0.15716252915642276,0.16572672578880768,-0.0012062443207111959,0.08590336002676335,-0.8335382574301232,0.07172995780590696,FIRE
0.6731916386379249,0.01906037769030644,-0.6418138842207375,-0.46162225766844434,-0.3862749442484765,-0.638840325859876,0.7301587301587302,-0.020576131687242705,-0.6708860759493671,-0.7354016051225625,-0.7679726632439632,-0.8881125480664595,0.28786949915843074,0.3037087145814066,0.5252399835044667,-0.4372032086184803,-0.4100896384960173,-0.35890537838353787,0.27360175504365003,0.3151226764254317,0.5765425752879855,-0.06076758537206607,-0.26496488961697345,-0.2905651411908389,-0.8750807821872568,0.5993518836101583,0.6728864556913854,-0.9360815542854952,-0.6535702227885865,-0.45962020951120786,-0.8472293064064809,0.611242759742054,0.7301587301587302,-0.15431888250804565,0.18668608474947107,-0.02225112281519099,0.14316181236540038,-0.4101073367166601,0.13080168776371304,FIRE
0.8273548609227641,0.3372540297483271,-0.45724201062972214,-0.5530463667864001,-0.27930076286339,-0.6697050945360421,0.8968253968253967,0.35802469135802495,-0.4683544303797469,-0.7307621441237987,-0.7286363386176233,-0.8462387483686137,0.5274515073158392,0.07881255907019646,0.5784475243933036,-0.3913864507103222,-0.24560960036415747,-0.5318504370581643,0.5522892798129817,0.05705579006400496,0.6440159628712065,-0.158258466728752,-0.2779372388151164,-0.3745853213283608,-0.8381220887473421,0.4499323225191578,0.8271875056266913,-0.9190856479247268,-0.7610022850811025,-0.5513842945271479,-0.8067070736166322,0.466401062999624,0.8968253972966016,-0.16165059623013986,0.18896862207189405,-0.0548841234235635,0.4219931558882364,-0.3384270667906508,0.4599156118143459,FIRE
0.3099488905165677,-0.4548438876618752,-0.7655791012556188,-0.16734211281465394,-0.17866248213008196,-0.6494956445810348,0.31746031746031744,-0.51440329218107,-0.7974683544303798,-0.49540460129794756,-0.6488246064357073,-0.8322974374545506,-0.10715812238154998,0.49402441132903596,0.30520890327170147,-0.18400991597654903,-0.5744414510084943,-0.30242946210225774,-0.14684896063196062,0.49523191149801815,0.3303490204688633,-0.039836821045812335,-0.16629386871134472,-0.3044042070754687,-0.9123848845562683,0.6900476375998992,0.3093189550694617,-0.4846471055080117,-0.6874559252583166,-0.16424573452116287,-0.9194517567167995,0.7117510533656273,0.31746031746031744,-0.15808644939106078,0.1679506214899571,-0.1041017131445054,-0.2912685303280572,-0.16993073984799267,-0.33333333333333337,FIRE
0.4922442536342626,-0.4254886646356286,-0.8889822519162192,-0.31963541092572534,-0.2219130569963248,-0.776771963928426,0.5238095238095237,-0.4732510288065843,-0.9156118143459916,-0.5915884894649575,-0.7403739482588025,-0.8956821279300774,-0.006707262197118258,0.6238531051771212,0.49628207534795,-0.310744663688446,-0.5168288910138763,-0.3876365570299706,-0.03745289416892916,0.6374816187802104,0.5350040250820618,-0.07021219812829699,-0.20912116145180476,-0.35055631844068147,-0.930896698520176,0.8694198575782934,0.4917772970043284,-0.9124606367329352,-0.7966757090483223,-0.3171053608558091,-0.9024921835897748,0.8932038839823517,0.5238095238095237,-0.1582053831782264,0.20388885376409796,-0.06377044017024641,-0.2375959186233716,-0.2480671171504636,-0.2742616033755275,FIRE
0.8111011681935629,0.1306295355681648,-0.5819021464387697,-0.7569890060978526,-0.4639761511172342,-0.707060763690008,0.8333333333333333,0.06995884773662575,-0.6118143459915613,-0.84647657741073,-0.7604583334244185,-0.8776112500778694,0.40231312471473024,0.31066363729782764,0.5858905048488323,-0.5943508454981892,-0.3214396431697951,-0.7847536669975016,0.36028593859787916,0.3392259246564404,0.633820457981449,-0.09048859200944528,-0.35455639098113056,-0.3082843479343342,-0.868769255752584,0.5733035103457311,0.8109192814899469,-0.9437440715419946,-0.7688163243317463,-0.7560853287574056,-0.8454061060499164,0.6016949155922617,0.8333333338045381,-0.16080458609540715,0.17711638054690093,-0.05311856163972625,0.25966504275827496,-0.5238068683588918,0.2236286919831223,FIRE
0.5916373386689446,-0.19788482393935158,-0.8267375770244975,-0.14597092634899012,-0.21701744855583793,-0.7707292402166125,0.6904761904761905,-0.21810699588477356,-0.8396624472573839,-0.5256797391418271,-0.7350997279695912,-0.894632650439965,0.13614243466669462,0.4740041707072248,0.5535412214193445,-0.20493928482318768,-0.4158280002525132,-0.22676372366661168,0.15918602956902328,0.48285162737479315,0.6057628480027609,-0.028142327947663436,-0.13004115481394193,-0.30312336908175846,-0.8953688545874927,0.8013812641360869,0.5912592431546142,-0.9273434043446468,-0.7886262701064539,-0.14279507571846362,-0.8704657909609221,0.8137651826824863,0.6904761909473953,-0.15622073659882366,0.1999664620432457,-0.048910913209732024,-0.04581791317317263,-0.2125128992309825,-0.029535864978903037,FIRE
0.72535351944093,0.19647102839832487,-0.44039567706411975,-0.5718685075947567,-0.2397708444457649,-0.5129455147718216,0.7698412698412698,0.1522633744855968,-0.49367088607594944,-0.7389648673175759,-0.6993246594394834,-0.7806971454073678,0.41357649995584556,0.15397005915848738,0.46024836609764985,-0.3743396072678222,-0.14362131570939463,-0.6004778178388437,0.38486396350839946,0.16829870590496543,0.52118185082654,-0.18665415263084106,-0.3309853816954772,-0.2979112049374707,-0.8593597537592265,0.40468940954937316,0.7250949711563308,-0.9192220196544884,-0.6079186699457302,-0.5702764286261718,-0.8351850220888488,0.45805555588748414,0.7698412703124746,-0.16865458149430645,0.18597878802690013,-0.07663949306759166,0.298192792077,-0.304393721510683,0.2742616033755274,FIRE
0.4351516962599291,-0.37539202653797676,-0.7761575876815454,0.4107101701488032,-0.004950002166941747,-0.5393207527374531,0.7222222222222221,-0.3662551440329217,-0.8396624472573839,-0.10262614631917433,-0.47282192943320056,-0.7383149946300336,-0.025094672442274146,0.520245698154217,0.38090055750208496,0.19445426019530032,-0.14836744606703056,0.10098287968825059,0.10730330349481343,0.532904178069015,0.5529916329211831,0.231545386867144,0.12879277886669804,0.05176655294874677,-0.9195582918891344,0.7486931245287927,0.4346336967689983,-0.6530557087417246,-0.6304979233970847,0.4159561328891659,-0.900706059154279,0.792031498661177,0.722222222693427,-0.16959199195444072,0.176065677061646,-0.18303264733697994,-0.2061004592942618,0.08933454553561004,-0.139240506329114,FIRE
0.72670799383503,0.11143639902827429,-0.7238799852440874,-0.23998626564390624,0.15733243850125422,-0.6590988999923009,0.8412698412698412,0.053497942386831365,-0.7383966244725739,-0.46784259326100647,-0.6859282547326075,-0.7817720090875349,0.3645813667887592,0.23074075948907746,0.657024362270253,-0.029405263918144797,0.37004408819093504,-0.2106762180332925,0.3508528815298464,0.30483608974707876,0.7291404369645975,-0.42662220854822114,-0.07187203013385018,-0.5974325938154692,-0.8520581155208709,0.7132211726514763,0.7264506564995059,-0.8654413646700391,-0.7211596337076835,-0.23716002683259063,-0.8303715714675085,0.7260147023278782,0.8412698412698414,-0.17078467770110445,0.21254652390681875,-0.08654564434252499,0.21609132916553442,0.041665323592861236,0.19831223628691963,FIRE
0.40539223727013307,-0.3614057955272336,-0.9270572884644286,-0.19798527316810022,-0.4364041128697046,-0.8732979396549487,0.26984126984126977,-0.4897119341563785,-0.9409282700421941,-0.6463994922064924,-0.7533650469326784,-0.9297598636871754,-0.027006794110135734,0.48046606540128123,0.49334772496324186,-0.3457948930946503,-0.5581507719556023,-0.364805646487546,-0.17153559721976797,0.45809549746587264,0.4581832635085261,0.08035318939995399,-0.2042225436288728,-0.21867189640013865,-0.8975894806540563,0.9090710160106033,0.40484763170741456,-0.9583075274773618,-0.8848964577194053,-0.19500284661641298,-0.8711717548528612,0.9186991879799071,0.26984126984126977,-0.15464135515828106,0.18216119295252098,-0.05329788384767271,-0.21387152305880197,-0.39032275100137925,-0.3502109704641351,FIRE
-0.14473549583669654,-0.5937544719904689,-0.6409189654465712,-0.7874827969457748,-0.9614563331856014,-0.9574839021171331,-0.1507936507936508,-0.6049382716049382,-0.6455696202531647,-0.9168441435691523,-0.8012621297510467,-0.9533405639164897,-0.38430487850043804,0.23088137877620107,-0.12904911022492305,-0.8854895137296361,-0.752762688021804,-0.7418874878983961,-0.4082071566312968,0.20211429348005572,-0.07542785892463594,0.045844664318406475,-0.36526401591274216,-0.24577094974565386,-1.0,0.23472526866879106,-0.1457719360131684,-0.9748760967277232,-0.8086570743861483,-0.7866925159405196,-0.9636758405635448,0.23529411753992147,-0.15079365032244607,-0.1519968834188012,0.17259365645252606,-0.01410882186345323,-0.48626298952474534,-0.9237469240854544,-0.5021097046413503,FIRE
